telemetry_step,train_epoch,update_epoch,minibatch_id,layer_name,layer_active_count,layer_clipped_active_count,layer_clipped_active_fraction,layer_active_preconditioner_mean,layer_active_preconditioner_p95,layer_active_preconditioner_p99,layer_active_preconditioner_max,layer_active_preconditioner_mean_after_clip,layer_active_preconditioner_p95_after_clip,layer_active_preconditioner_p99_after_clip,layer_active_preconditioner_max_after_clip,layer_actual_param_delta_norm,layer_raw_grad_norm,layer_preconditioned_grad_norm,layer_soft_geometry_reference_preconditioner,layer_soft_geometry_scale_factor,layer_soft_geometry_trigger_active_fraction,layer_soft_geometry_overflow_stat
20,0,5,20,critic_backbone.7.weight,128,0,0.0,12799.09765625,31961.048925781248,80057.67132812501,149392.859375,12799.09765625,31961.048925781248,80057.67132812501,149392.859375,0.004859824664890766,0.0032657545525580645,15.38256549835205,0.0,1.0,0.0,0.0
20,0,5,20,critic_backbone.7.bias,128,0,0.0,1932.741455078125,4768.566967773433,8308.221923828132,10805.8388671875,1932.741455078125,4768.566967773433,8308.221923828132,10805.8388671875,0.0048355720937252045,0.007740146014839411,10.134705543518066,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.0.weight,44928,0,0.0,390284.75,2784961.5,7309068.5,22772372.0,390284.75,2784961.5,7309068.5,22772372.0,0.04646901413798332,0.09782527387142181,211.3628692626953,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.4.bias,128,0,0.0,1771.22265625,3967.9339355468737,5526.477812500002,6475.91015625,1771.22265625,3967.9339355468737,5526.477812500002,6475.91015625,0.005004684906452894,0.011772487312555313,13.19559383392334,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.6.weight,16384,0,0.0,4479.255859375,11306.852001953119,16999.326738281252,30630.21875,4479.255859375,11306.852001953119,16999.326738281252,30630.21875,0.03723976016044617,0.03975857049226761,111.26016998291016,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.7.weight,128,0,0.0,12548.716796875,32510.714453124998,79213.17632812503,141538.59375,12548.716796875,32510.714453124998,79213.17632812503,141538.59375,0.004977300763130188,0.0034264440182596445,15.094099044799805,0.0,1.0,0.0,0.0
21,0,5,21,critic_backbone.7.bias,128,0,0.0,1913.180908203125,4623.53352050781,7922.46399414063,10417.361328125,1913.180908203125,4623.53352050781,7922.46399414063,10417.361328125,0.004880306776612997,0.008733675815165043,11.474912643432617,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.0.weight,44928,0,0.0,390010.03125,2786629.75,7295362.0,23049962.0,390010.03125,2786629.75,7295362.0,23049962.0,0.04592996463179588,0.07759552448987961,174.04733276367188,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.4.bias,128,0,0.0,1770.4293212890625,4022.1490600585926,5350.2394970703135,6569.49267578125,1770.4293212890625,4022.1490600585926,5350.2394970703135,6569.49267578125,0.0050034299492836,0.009475542232394218,10.69418716430664,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.6.weight,16384,0,0.0,4488.3134765625,11229.11645507811,16683.0879296875,30902.998046875,4488.3134765625,11229.11645507811,16683.0879296875,30902.998046875,0.03754425421357155,0.03751792758703232,105.8155746459961,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.7.weight,128,0,0.0,12243.416015625,33054.79248046874,76889.41453125009,139054.34375,12243.416015625,33054.79248046874,76889.41453125009,139054.34375,0.005097734276205301,0.003467004280537367,15.504711151123047,0.0,1.0,0.0,0.0
22,0,5,22,critic_backbone.7.bias,128,0,0.0,1905.865966796875,4545.924365234374,7594.904028320317,10102.6904296875,1905.865966796875,4545.924365234374,7594.904028320317,10102.6904296875,0.004881746601313353,0.007544513326138258,10.30606460571289,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.0.weight,44928,0,0.0,392004.15625,2771027.4500000007,7344473.5,23017056.0,392004.15625,2771027.4500000007,7344473.5,23017056.0,0.045277807861566544,0.16539861261844635,291.7415771484375,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.4.bias,128,0,0.0,1772.9913330078125,3934.9057495117167,5339.159833984377,6064.234375,1772.9913330078125,3934.9057495117167,5339.159833984377,6064.234375,0.004881591070443392,0.006469155661761761,8.822195053100586,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.6.weight,16384,0,0.0,4352.294921875,10557.866210937493,15192.259882812501,29426.46875,4352.294921875,10557.866210937493,15192.259882812501,29426.46875,0.03687939792871475,0.05100809782743454,159.6129150390625,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.7.weight,128,0,0.0,11641.9931640625,33209.67744140623,73782.14636718758,106300.5078125,11641.9931640625,33209.67744140623,73782.14636718758,106300.5078125,0.005138071719557047,0.003241749480366707,16.135372161865234,0.0,1.0,0.0,0.0
23,0,5,23,critic_backbone.7.bias,128,0,0.0,1915.0780029296875,4486.51435546875,7453.712382812503,9785.9248046875,1915.0780029296875,4486.51435546875,7453.712382812503,9785.9248046875,0.004804214928299189,0.005835903808474541,8.30380916595459,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.0.weight,44928,0,0.0,392230.9375,2776798.75,7402424.0,23193994.0,392230.9375,2776798.75,7402424.0,23193994.0,0.0456090122461319,0.07363270968198776,163.53717041015625,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.4.bias,128,0,0.0,1775.3209228515625,4013.474316406248,5266.066069335939,6120.50732421875,1775.3209228515625,4013.474316406248,5266.066069335939,6120.50732421875,0.004893246106803417,0.009200197644531727,10.466803550720215,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.6.weight,16384,0,0.0,4370.435546875,10543.814257812492,15068.970019531253,28880.279296875,4370.435546875,10543.814257812492,15068.970019531253,28880.279296875,0.03713465481996536,0.03566388785839081,101.28509521484375,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.7.weight,128,0,0.0,11324.677734375,32722.15009765624,71842.40281250014,95399.1953125,11324.677734375,32722.15009765624,71842.40281250014,95399.1953125,0.005265205167233944,0.003608027007430792,16.079458236694336,0.0,1.0,0.0,0.0
24,0,6,24,critic_backbone.7.bias,128,0,0.0,1905.06494140625,4385.974877929687,7072.3202441406265,9347.0126953125,1905.06494140625,4385.974877929687,7072.3202441406265,9347.0126953125,0.004827515222132206,0.0075971819460392,10.634541511535645,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.0.weight,44928,0,0.0,391932.09375,2774033.75,7474108.5,23448074.0,391932.09375,2774033.75,7474108.5,23448074.0,0.045576974749565125,0.08369918912649155,177.52349853515625,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.4.bias,128,0,0.0,1773.991943359375,3996.5666748046865,5139.938745117188,6217.1943359375,1773.991943359375,3996.5666748046865,5139.938745117188,6217.1943359375,0.004917173646390438,0.009286188520491123,10.862166404724121,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.6.weight,16384,0,0.0,4381.9853515625,10524.637890624996,14780.880087890626,29108.990234375,4381.9853515625,10524.637890624996,14780.880087890626,29108.990234375,0.037334054708480835,0.03636723756790161,104.82308197021484,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.7.weight,128,0,0.0,11075.171875,32915.56582031249,67756.88113281263,93608.3671875,11075.171875,32915.56582031249,67756.88113281263,93608.3671875,0.005382226314395666,0.0036778284702450037,16.058809280395508,0.0,1.0,0.0,0.0
25,0,6,25,critic_backbone.7.bias,128,0,0.0,1895.842041015625,4238.964965820312,6766.746489257813,8922.775390625,1895.842041015625,4238.964965820312,6766.746489257813,8922.775390625,0.004845676012337208,0.007392568979412317,10.58255672454834,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.0.weight,44928,0,0.0,391415.375,2756343.5,7430205.0,23399906.0,391415.375,2756343.5,7430205.0,23399906.0,0.045310162007808685,0.07203421741724014,167.32615661621094,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.4.bias,128,0,0.0,1778.2156982421875,3987.9448608398434,5149.334208984377,6301.77001953125,1778.2156982421875,3987.9448608398434,5149.334208984377,6301.77001953125,0.004914469551295042,0.008822299540042877,10.202850341796875,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.6.weight,16384,0,0.0,4399.00830078125,10490.3875,14625.058974609377,29275.07421875,4399.00830078125,10490.3875,14625.058974609377,29275.07421875,0.03737770393490791,0.03422826901078224,101.03360748291016,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.7.weight,128,0,0.0,10756.2646484375,32073.384863281237,64689.14089843763,87835.1171875,10756.2646484375,32073.384863281237,64689.14089843763,87835.1171875,0.005508054979145527,0.0037908321246504784,16.863027572631836,0.0,1.0,0.0,0.0
26,0,6,26,critic_backbone.7.bias,128,0,0.0,1887.488525390625,4139.752490234375,6605.939091796877,8414.5595703125,1887.488525390625,4139.752490234375,6605.939091796877,8414.5595703125,0.004863960202783346,0.007330956868827343,10.552300453186035,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.0.weight,44928,0,0.0,392871.34375,2762110.925000008,7243288.0,23432492.0,392871.34375,2762110.925000008,7243288.0,23432492.0,0.04552556946873665,0.18439257144927979,317.0721130371094,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.4.bias,128,0,0.0,1789.3802490234375,4060.134899902343,5215.559130859378,6410.22021484375,1789.3802490234375,4060.134899902343,5215.559130859378,6410.22021484375,0.0048139807768166065,0.006998148281127214,8.710165977478027,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.6.weight,16384,0,0.0,4302.45556640625,10042.397314453116,13873.1478515625,26742.802734375,4302.45556640625,10042.397314453116,13873.1478515625,26742.802734375,0.036777645349502563,0.04973697289824486,157.18394470214844,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.7.weight,128,0,0.0,10296.0146484375,30976.45576171874,50086.629062500055,83780.484375,10296.0146484375,30976.45576171874,50086.629062500055,83780.484375,0.0055572777055203915,0.003374067135155201,16.403860092163086,0.0,1.0,0.0,0.0
27,0,6,27,critic_backbone.7.bias,128,0,0.0,1893.3980712890625,4157.46982421875,6549.488012695314,8191.2158203125,1893.3980712890625,4157.46982421875,6549.488012695314,8191.2158203125,0.00480994675308466,0.005921103525906801,8.809814453125,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.0.weight,44928,0,0.0,393244.125,2788011.037500007,7253789.0,23689168.0,393244.125,2788011.037500007,7253789.0,23689168.0,0.04538377746939659,0.08338627964258194,174.67735290527344,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.4.bias,128,0,0.0,1795.615234375,4068.6191284179667,5262.026372070315,6524.19189453125,1795.615234375,4068.6191284179667,5262.026372070315,6524.19189453125,0.004804118536412716,0.008175798691809177,9.753087997436523,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.6.weight,16384,0,0.0,4313.46728515625,9999.635888671875,13890.004375000002,26529.521484375,4313.46728515625,9999.635888671875,13890.004375000002,26529.521484375,0.03692329302430153,0.03533533215522766,105.42217254638672,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.7.weight,128,0,0.0,10054.015625,31310.668749999983,47471.63378906254,83293.890625,10054.015625,31310.668749999983,47471.63378906254,83293.890625,0.005674498621374369,0.003893825691193342,16.98101043701172,0.0,1.0,0.0,0.0
28,0,7,28,critic_backbone.7.bias,128,0,0.0,1886.211669921875,4166.400952148436,6395.608637695315,7738.28662109375,1886.211669921875,4166.400952148436,6395.608637695315,7738.28662109375,0.004828316159546375,0.006996567826718092,10.471431732177734,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.0.weight,44928,0,0.0,392971.90625,2791428.0,7348485.5,23275154.0,392971.90625,2791428.0,7348485.5,23275154.0,0.04557928070425987,0.08740776777267456,180.24044799804688,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.4.bias,128,0,0.0,1800.7349853515625,4109.0894165039035,5332.41188964844,6600.35888671875,1800.7349853515625,4109.0894165039035,5332.41188964844,6600.35888671875,0.004816233180463314,0.008624047040939331,10.114952087402344,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.6.weight,16384,0,0.0,4331.9765625,10040.540527343748,13876.054453125,26931.625,4331.9765625,10040.540527343748,13876.054453125,26931.625,0.03698796033859253,0.032346177846193314,99.06070709228516,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.7.weight,128,0,0.0,9750.826171875,31737.150781249984,45914.60273437505,70358.578125,9750.826171875,31737.150781249984,45914.60273437505,70358.578125,0.005789793562144041,0.003994105849415064,17.060001373291016,0.0,1.0,0.0,0.0
29,0,7,29,critic_backbone.7.bias,128,0,0.0,1876.3968505859375,4203.760424804686,6218.981064453128,7348.43505859375,1876.3968505859375,4203.760424804686,6218.981064453128,7348.43505859375,0.0048644160851836205,0.007358490489423275,10.972794532775879,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.0.weight,44928,0,0.0,394525.8125,2827184.75,7416044.0,23338938.0,394525.8125,2827184.75,7416044.0,23338938.0,0.04470451921224594,0.07395845651626587,157.4114227294922,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.4.bias,128,0,0.0,1814.015380859375,4148.095776367184,5357.7390869140645,6688.77734375,1814.015380859375,4148.095776367184,5357.7390869140645,6688.77734375,0.0047572702169418335,0.0071210009045898914,8.323067665100098,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.6.weight,16384,0,0.0,4349.47119140625,10020.394433593745,13727.79775390625,25847.291015625,4349.47119140625,10020.394433593745,13727.79775390625,25847.291015625,0.03686400130391121,0.030039863660931587,96.24266815185547,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.7.weight,128,0,0.0,9405.873046875,31399.74111328122,45796.87476562504,53937.32421875,9405.873046875,31399.74111328122,45796.87476562504,53937.32421875,0.005909949075430632,0.004107019864022732,17.889896392822266,0.0,1.0,0.0,0.0
30,0,7,30,critic_backbone.7.bias,128,0,0.0,1870.00537109375,4237.543969726562,6020.977646484379,6960.595703125,1870.00537109375,4237.543969726562,6020.977646484379,6960.595703125,0.004876959603279829,0.006813832558691502,10.431049346923828,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.0.weight,44928,0,0.0,396497.59375,2866875.5,7492857.5,23628428.0,396497.59375,2866875.5,7492857.5,23628428.0,0.044542085379362106,0.15560241043567657,266.8406982421875,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.4.bias,128,0,0.0,1826.5631103515625,4153.46820068359,5403.546005859377,6637.845703125,1826.5631103515625,4153.46820068359,5403.546005859377,6637.845703125,0.004604492802172899,0.005381442606449127,7.6532063484191895,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.6.weight,16384,0,0.0,4285.7685546875,9729.54008789062,13120.450986328126,25240.1875,4285.7685546875,9729.54008789062,13120.450986328126,25240.1875,0.03632817417383194,0.044728729873895645,147.30654907226562,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.7.weight,128,0,0.0,8982.626953125,31335.947167968712,37952.26500000001,39314.71875,8982.626953125,31335.947167968712,37952.26500000001,39314.71875,0.005971698556095362,0.003978980239480734,17.856250762939453,0.0,1.0,0.0,0.0
31,0,7,31,critic_backbone.7.bias,128,0,0.0,1873.1566162109375,4222.553735351563,5973.671015625004,6755.13330078125,1873.1566162109375,4222.553735351563,5973.671015625004,6755.13330078125,0.004835864529013634,0.005972147453576326,9.169414520263672,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.0.weight,44928,0,0.0,398860.9375,2860896.75,7557483.0,23609980.0,398860.9375,2860896.75,7557483.0,23609980.0,0.04408835992217064,0.061688296496868134,132.25503540039062,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.4.bias,128,0,0.0,1841.81396484375,4207.08489990234,5475.4842041015645,6723.57958984375,1841.81396484375,4207.08489990234,5475.4842041015645,6723.57958984375,0.0045332275331020355,0.006174381356686354,7.625249862670898,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.6.weight,16384,0,0.0,4311.693359375,9709.134765625,13166.51013671875,25443.494140625,4311.693359375,9709.134765625,13166.51013671875,25443.494140625,0.0364098958671093,0.02801358327269554,89.57188415527344,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.7.weight,128,0,0.0,8738.794921875,30477.795117187467,35950.46781250001,39934.07421875,8738.794921875,30477.795117187467,35950.46781250001,39934.07421875,0.006092357449233532,0.0042830961756408215,17.9442195892334,0.0,1.0,0.0,0.0
32,0,8,32,critic_backbone.7.bias,128,0,0.0,1867.7120361328125,4218.306665039061,5790.941601562505,6426.53125,1867.7120361328125,4218.306665039061,5790.941601562505,6426.53125,0.004849577788263559,0.00655387993901968,10.387749671936035,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.0.weight,44928,0,0.0,398676.375,2885940.5,7527862.0,23330048.0,398676.375,2885940.5,7527862.0,23330048.0,0.04380563274025917,0.09086129814386368,186.31927490234375,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.4.bias,128,0,0.0,1849.74609375,4199.299084472653,5405.2292822265645,6799.48681640625,1849.74609375,4199.299084472653,5405.2292822265645,6799.48681640625,0.004525010008364916,0.0072273556143045425,9.005882263183594,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.6.weight,16384,0,0.0,4322.740234375,9724.986572265623,13042.557783203125,24542.0859375,4322.740234375,9724.986572265623,13042.557783203125,24542.0859375,0.03640781342983246,0.03256358951330185,103.89517211914062,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.7.weight,128,0,0.0,8533.029296875,29348.726855468725,35370.577539062506,40543.87109375,8533.029296875,29348.726855468725,35370.577539062506,40543.87109375,0.0061915479600429535,0.00430885748937726,17.727975845336914,0.0,1.0,0.0,0.0
33,0,8,33,critic_backbone.7.bias,128,0,0.0,1861.260009765625,4222.0638671874985,5627.483725585942,6115.59326171875,1861.260009765625,4222.0638671874985,5627.483725585942,6115.59326171875,0.004880170337855816,0.006946020759642124,10.784904479980469,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.0.weight,44928,0,0.0,399761.5625,2889169.75,7629784.0,23470200.0,399761.5625,2889169.75,7629784.0,23470200.0,0.04359552636742592,0.09759555757045746,191.1141815185547,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.4.bias,128,0,0.0,1861.379638671875,4174.012548828123,5480.7102783203145,6899.70654296875,1861.379638671875,4174.012548828123,5480.7102783203145,6899.70654296875,0.004499478731304407,0.0068995337933301926,8.543425559997559,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.6.weight,16384,0,0.0,4339.615234375,9737.284179687496,12780.196494140626,23528.263671875,4339.615234375,9737.284179687496,12780.196494140626,23528.263671875,0.03612373024225235,0.028843000531196594,95.5025863647461,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.7.weight,128,0,0.0,8288.9091796875,28061.104101562487,35089.36792968751,41145.48828125,8288.9091796875,28061.104101562487,35089.36792968751,41145.48828125,0.006305027287453413,0.004475869238376617,18.48833465576172,0.0,1.0,0.0,0.0
34,0,8,34,critic_backbone.7.bias,128,0,0.0,1853.197265625,4163.637438964842,5439.089355468755,5790.74951171875,1853.197265625,4163.637438964842,5439.089355468755,5790.74951171875,0.004914516117423773,0.0069773332215845585,10.99234676361084,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.0.weight,44928,0,0.0,402973.3125,2913217.25,7706861.0,23124184.0,402973.3125,2913217.25,7706861.0,23124184.0,0.04237930104136467,0.10712360590696335,209.33773803710938,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.4.bias,128,0,0.0,1877.828369140625,4222.3947021484355,5401.039179687501,6983.73046875,1877.828369140625,4222.3947021484355,5401.039179687501,6983.73046875,0.004336717072874308,0.004415235016494989,6.222790718078613,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.6.weight,16384,0,0.0,4315.328125,9575.051757812493,12521.7365625,23411.56640625,4315.328125,9575.051757812493,12521.7365625,23411.56640625,0.03571884706616402,0.03547947108745575,127.4781494140625,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.7.weight,128,0,0.0,7968.8779296875,26398.16025390624,32448.834257812505,41729.75390625,7968.8779296875,26398.16025390624,32448.834257812505,41729.75390625,0.00639741774648428,0.0043540168553590775,19.012298583984375,0.0,1.0,0.0,0.0
35,0,8,35,critic_backbone.7.bias,128,0,0.0,1851.7950439453125,4072.1006958007797,5165.100478515629,5732.2509765625,1851.7950439453125,4072.1006958007797,5165.100478515629,5732.2509765625,0.004898995626717806,0.006037062034010887,9.906204223632812,0.0,1.0,0.0,0.0
36,0,9,36,critic_backbone.0.weight,44928,0,0.0,404676.1875,2924481.5,7784885.0,23281070.0,404676.1875,2924481.5,7784885.0,23281070.0,0.0424773283302784,0.08166327327489853,164.81016540527344,0.0,1.0,0.0,0.0
36,0,9,36,critic_backbone.4.bias,128,0,0.0,1891.3734130859375,4219.98410644531,5455.916879882814,7074.01904296875,1891.3734130859375,4219.98410644531,5455.916879882814,7074.01904296875,0.0042982883751392365,0.0060947732999920845,7.73492431640625,0.0,1.0,0.0,0.0
36,0,9,36,critic_backbone.6.weight,16384,0,0.0,4336.265625,9587.922509765622,12517.191201171876,23732.962890625,4336.265625,9587.922509765622,12517.191201171876,23732.962890625,0.0355648547410965,0.026541803032159805,90.95362091064453,0.0,1.0,0.0,0.0
36,0,9,36,critic_backbone.7.weight,128,0,0.0,7758.7646484375,24846.262499999997,32252.795410156257,42315.046875,7758.7646484375,24846.262499999997,32252.795410156257,42315.046875,0.006498759146779776,0.004679358098655939,18.534883499145508,0.0,1.0,0.0,0.0
36,0,9,36,critic_backbone.7.bias,128,0,0.0,1844.74267578125,3992.622790527343,4970.931611328128,5534.16845703125,1844.74267578125,3992.622790527343,4970.931611328128,5534.16845703125,0.004931959789246321,0.006800761912018061,10.973793983459473,0.0,1.0,0.0,0.0
37,0,9,37,critic_backbone.0.weight,44928,0,0.0,406839.84375,2941659.25,7825020.0,23337900.0,406839.84375,2941659.25,7825020.0,23337900.0,0.04174245521426201,0.07548342645168304,155.85130310058594,0.0,1.0,0.0,0.0
37,0,9,37,critic_backbone.4.bias,128,0,0.0,1907.610107421875,4229.340600585936,5437.494799804688,7151.82080078125,1907.610107421875,4229.340600585936,5437.494799804688,7151.82080078125,0.004210647661238909,0.005009257234632969,6.542677402496338,0.0,1.0,0.0,0.0
37,0,9,37,critic_backbone.6.weight,16384,0,0.0,4358.45751953125,9575.10078125,12479.147900390626,22315.298828125,4358.45751953125,9575.10078125,12479.147900390626,22315.298828125,0.035320159047842026,0.025932885706424713,88.83177185058594,0.0,1.0,0.0,0.0
37,0,9,37,critic_backbone.7.weight,128,0,0.0,7542.2998046875,23374.400878906243,32416.78400390626,42893.15625,7542.2998046875,23374.400878906243,32416.78400390626,42893.15625,0.006600940600037575,0.004748983308672905,18.93602752685547,0.0,1.0,0.0,0.0
37,0,9,37,critic_backbone.7.bias,128,0,0.0,1840.2821044921875,3971.9753051757807,4814.204365234377,5366.15869140625,1840.2821044921875,3971.9753051757807,4814.204365234377,5366.15869140625,0.004949493333697319,0.006576393730938435,10.605791091918945,0.0,1.0,0.0,0.0
38,0,9,38,critic_backbone.0.weight,44928,0,0.0,409751.75,2937594.75,7919855.0,23310524.0,409751.75,2937594.75,7919855.0,23310524.0,0.040587082505226135,0.05130087584257126,115.76756286621094,0.0,1.0,0.0,0.0
38,0,9,38,critic_backbone.4.bias,128,0,0.0,1925.753662109375,4254.293432617186,5493.799667968751,7235.11962890625,1925.753662109375,4254.293432617186,5493.799667968751,7235.11962890625,0.004099985584616661,0.00442179711535573,5.92207670211792,0.0,1.0,0.0,0.0
38,0,9,38,critic_backbone.6.weight,16384,0,0.0,4387.0341796875,9616.732861328122,12532.135937500001,21057.884765625,4387.0341796875,9616.732861328122,12532.135937500001,21057.884765625,0.03506210073828697,0.023340744897723198,80.54347229003906,0.0,1.0,0.0,0.0
38,0,9,38,critic_backbone.7.weight,128,0,0.0,7276.28466796875,22292.58662109375,30628.60257812501,43464.0234375,7276.28466796875,22292.58662109375,30628.60257812501,43464.0234375,0.00671140244230628,0.0048705656081438065,19.61466407775879,0.0,1.0,0.0,0.0
38,0,9,38,critic_backbone.7.bias,128,0,0.0,1834.9560546875,3955.0923217773425,4672.7119482421895,5206.37890625,1834.9560546875,3955.0923217773425,4672.7119482421895,5206.37890625,0.004971146117895842,0.006561839487403631,10.791254997253418,0.0,1.0,0.0,0.0
39,0,9,39,critic_backbone.0.weight,44928,0,0.0,407765.15625,2940006.0,7949915.0,21642404.0,407765.15625,2940006.0,7949915.0,21642404.0,0.04278107360005379,0.17494769394397736,322.8871154785156,0.0,1.0,0.0,0.0
39,0,9,39,critic_backbone.4.bias,128,0,0.0,1934.125732421875,4190.301269531249,5556.878242187501,7238.42041015625,1934.125732421875,4190.301269531249,5556.878242187501,7238.42041015625,0.004082466475665569,0.0062399678863584995,8.561375617980957,0.0,1.0,0.0,0.0
39,0,9,39,critic_backbone.6.weight,16384,0,0.0,4315.77734375,9354.4236328125,11965.2763671875,20759.673828125,4315.77734375,9354.4236328125,11965.2763671875,20759.673828125,0.03521411493420601,0.04280199483036995,160.8527374267578,0.0,1.0,0.0,0.0
39,0,9,39,critic_backbone.7.weight,128,0,0.0,7145.46630859375,22196.517187499994,30348.784062500017,44028.26171875,7145.46630859375,22196.517187499994,30348.784062500017,44028.26171875,0.006730104796588421,0.004627562593668699,17.229114532470703,0.0,1.0,0.0,0.0
39,0,9,39,critic_backbone.7.bias,128,0,0.0,1830.54638671875,3833.2127441406237,4520.777353515626,5078.02099609375,1830.54638671875,3833.2127441406237,4520.777353515626,5078.02099609375,0.0049864668399095535,0.006571760401129723,10.760773658752441,0.0,1.0,0.0,0.0
